 Tau =  0.00000e+00, jr =  1; Tau(jr) = 0., 10**(-4. + (jr-2)/2) jr = 1,30
 Ionization Rate(jt,jn) (cm**3 s**-1); Te(jt) = 10**(-1.2 + (jt-1)/10) jt=1,60
 jn =   1  jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15
  2.70706e-05  1.10581e-05  4.29396e-06  1.61578e-06  6.98720e-07  3.88392e-07
  2.61184e-07  1.95395e-07  1.55027e-07  1.27434e-07  1.07239e-07  9.17652e-08
  7.95115e-08  6.95569e-08  6.12983e-08  5.43240e-08  4.83422e-08  4.31451e-08
  3.85922e-08  3.46039e-08  3.11507e-08  2.82194e-08  2.57724e-08  2.37262e-08
  2.19639e-08  2.03659e-08  1.88384e-08  1.73264e-08  1.58113e-08  1.42995e-08
  1.28079e-08  1.13541e-08  9.95315e-09  8.62019e-09  7.37238e-09  6.22740e-09
  5.19986e-09  4.29795e-09  3.52240e-09  2.86717e-09  2.32166e-09  1.87287e-09
  1.50724e-09  1.21179e-09  9.74754e-10  7.85731e-10  6.35717e-10  5.17032e-10
  4.23252e-10  3.49075e-10  2.90221e-10  2.43284e-10  2.05592e-10  1.75074e-10 

 jn =  15
  1.57221e-02  6.88240e-03  2.97181e-03  1.26958e-03  5.37912e-04  2.26037e-04
  9.40551e-05  3.86695e-05  1.53661e-05  6.00074e-06  2.67345e-06  1.48489e-06
  9.76870e-07  7.10991e-07  5.49720e-07  4.41963e-07  3.65133e-07  3.07776e-07
  2.63437e-07  2.28202e-07  1.99532e-07  1.75726e-07  1.55604e-07  1.38335e-07
  1.23358e-07  1.10343e-07  9.91433e-08  8.96796e-08  8.18061e-08  7.52413e-08
  6.96031e-08  6.45046e-08  5.96427e-08  5.48393e-08  5.00332e-08  4.52420e-08
  4.05181e-08  3.59158e-08  3.14821e-08  2.72645e-08  2.33170e-08  1.96952e-08
  1.64450e-08  1.35924e-08  1.11396e-08  9.06731e-09  7.34208e-09  5.92278e-09
  4.76646e-09  3.83212e-09  3.08251e-09  2.48475e-09  2.01034e-09  1.63502e-09
  1.33846e-09  1.10388e-09  9.17765e-10  7.69336e-10  6.50143e-10  5.53633e-10 

 Neutral n=3 / n=1 (jt,jn)
 jn =   1
  1.16837e-87  1.34855e-70  4.71553e-57  2.64641e-46  8.95044e-38  5.23105e-31
  1.21798e-25  2.19437e-21  5.18652e-18  2.44643e-15  3.21439e-13  1.53378e-11
  3.28208e-10  3.72535e-09  2.56305e-08  1.18869e-07  4.04244e-07  1.07745e-06
  2.37194e-06  4.49317e-06  7.56021e-06  1.15778e-05  1.64390e-05  2.19471e-05
  2.78400e-05  3.38230e-05  3.95967e-05  4.48850e-05  4.94616e-05  5.31669e-05
  5.59165e-05  5.76978e-05  5.85584e-05  5.85891e-05  5.79066e-05  5.66371e-05
  5.49051e-05  5.28254e-05  5.04988e-05  4.80106e-05  4.54311e-05  4.28166e-05
  4.02115e-05  3.76497e-05  3.51568e-05  3.27511e-05  3.04456e-05  2.82489e-05
  2.61661e-05  2.41993e-05  2.23487e-05  2.06129e-05  1.89893e-05  1.74742e-05
  1.60636e-05  1.47528e-05  1.35367e-05  1.24106e-05  1.13691e-05  1.04074e-05 

 jn =   2
  4.01247e-87  4.60009e-70  1.59899e-56  8.92678e-46  3.00508e-37  1.74884e-30
  4.05547e-25  7.27698e-21  1.71266e-17  8.04129e-15  1.05118e-12  4.98759e-11
  1.06070e-09  1.19603e-08  8.17254e-08  3.76438e-07  1.27178e-06  3.36935e-06
  7.37861e-06  1.39176e-05  2.33424e-05  3.56698e-05  5.05892e-05  6.75229e-05
  8.56951e-05  1.04223e-04  1.22196e-04  1.38761e-04  1.53204e-04  1.65009e-04
  1.73886e-04  1.79768e-04  1.82779e-04  1.83183e-04  1.81329e-04  1.77602e-04
  1.72387e-04  1.66042e-04  1.58884e-04  1.51185e-04  1.43167e-04  1.35014e-04
  1.26867e-04  1.18838e-04  1.11011e-04  1.03447e-04  9.61891e-05  8.92669e-05
  8.26981e-05  7.64912e-05  7.06480e-05  6.51649e-05  6.00344e-05  5.52457e-05
  5.07863e-05  4.66415e-05  4.27964e-05  3.92351e-05  3.59416e-05  3.29001e-05 

 jn =   3
  1.57475e-86  1.77884e-69  6.10069e-56  3.36466e-45  1.12009e-36  6.45003e-30
  1.48014e-24  2.62697e-20  6.10906e-17  2.83005e-14  3.64386e-12  1.69993e-10
  3.54926e-09  3.92515e-08  2.62970e-07  1.18814e-06  3.94202e-06  1.02751e-05
  2.21899e-05  4.13842e-05  6.88182e-05  1.04551e-04  1.47795e-04  1.97059e-04
  2.50301e-04  3.05137e-04  3.59018e-04  4.09467e-04  4.54311e-04  4.91880e-04
  5.21119e-04  5.41621e-04  5.53550e-04  5.57524e-04  5.54456e-04  5.45418e-04
  5.31516e-04  5.13814e-04  4.93276e-04  4.70748e-04  4.46944e-04  4.22454e-04
  3.97757e-04  3.73229e-04  3.49165e-04  3.25786e-04  3.03252e-04  2.81681e-04
  2.61146e-04  2.41692e-04  2.23338e-04  2.06084e-04  1.89915e-04  1.74805e-04
  1.60721e-04  1.47620e-04  1.35459e-04  1.24190e-04  1.13765e-04  1.04135e-04 

 jn =   4
  7.70539e-86  8.54189e-69  2.87668e-55  1.55884e-44  5.09954e-36  2.88348e-29
  6.48341e-24  1.12332e-19  2.53757e-16  1.13553e-13  1.40475e-11  6.26967e-10
  1.24911e-08  1.31728e-07  8.42589e-07  3.64472e-06  1.16230e-05  2.92596e-05
  6.13509e-05  1.11703e-04  1.82330e-04  2.73319e-04  3.83081e-04  5.08601e-04
  6.45674e-04  7.89203e-04  9.33422e-04  1.07236e-03  1.20039e-03  1.31272e-03
  1.40586e-03  1.47773e-03  1.52773e-03  1.55647e-03  1.56550e-03  1.55699e-03
  1.53339e-03  1.49725e-03  1.45103e-03  1.39702e-03  1.33724e-03  1.27347e-03
  1.20724e-03  1.13982e-03  1.07227e-03  1.00544e-03  9.40016e-04  8.76522e-04
  8.15359e-04  7.56817e-04  7.01092e-04  6.48303e-04  5.98508e-04  5.51711e-04
  5.07879e-04  4.66944e-04  4.28814e-04  3.93383e-04  3.60529e-04  3.30122e-04 

 jn =   5
  4.40405e-85  4.86044e-68  1.62686e-54  8.74555e-44  2.82960e-35  1.57318e-28
  3.44313e-23  5.72608e-19  1.22252e-15  5.09997e-13  5.82477e-11  2.38804e-09
  4.36597e-08  4.23410e-07  2.50157e-06  1.00554e-05  3.00173e-05  7.13229e-05
  1.42392e-04  2.49027e-04  3.93779e-04  5.76412e-04  7.94644e-04  1.04439e-03
  1.31990e-03  1.61382e-03  1.91720e-03  2.21999e-03  2.51187e-03  2.78316e-03
  3.02569e-03  3.23337e-03  3.40244e-03  3.53138e-03  3.62054e-03  3.67173e-03
  3.68777e-03  3.67203e-03  3.62820e-03  3.56004e-03  3.47120e-03  3.36519e-03
  3.24529e-03  3.11451e-03  2.97563e-03  2.83112e-03  2.68322e-03  2.53388e-03
  2.38483e-03  2.23750e-03  2.09316e-03  1.95280e-03  1.81725e-03  1.68714e-03
  1.56295e-03  1.44499e-03  1.33346e-03  1.22843e-03  1.12990e-03  1.03778e-03 

 jn =   6
  2.27425e-84  2.55777e-67  8.70256e-54  4.74100e-43  1.54569e-34  8.55162e-28
  1.82200e-22  2.86959e-18  5.66010e-15  2.14483e-12  2.20303e-10  8.07347e-09
  1.31503e-07  1.13669e-06  6.01727e-06  2.18830e-05  5.98632e-05  1.32194e-04
  2.48686e-04  4.15027e-04  6.33208e-04  9.02793e-04  1.22191e-03  1.58718e-03
  1.99347e-03  2.43368e-03  2.89824e-03  3.37560e-03  3.85302e-03  4.31774e-03
  4.75804e-03  5.16422e-03  5.52904e-03  5.84779e-03  6.11801e-03  6.33913e-03
  6.51189e-03  6.63795e-03  6.71953e-03  6.75919e-03  6.75965e-03  6.72370e-03
  6.65417e-03  6.55392e-03  6.42582e-03  6.27273e-03  6.09756e-03  5.90318e-03
  5.69249e-03  5.46833e-03  5.23349e-03  4.99069e-03  4.74252e-03  4.49146e-03
  4.23980e-03  3.98965e-03  3.74292e-03  3.50130e-03  3.26624e-03  3.03898e-03 

 jn =   7
  8.58263e-84  9.95690e-67  3.48847e-53  1.95252e-42  6.50511e-34  3.62682e-27
  7.59594e-22  1.14283e-17  2.10209e-14  7.27079e-12  6.65555e-10  2.12577e-08
  2.98673e-07  2.24070e-06  1.04848e-05  3.44867e-05  8.72461e-05  1.81587e-04
  3.26878e-04  5.28133e-04  7.87088e-04  1.10367e-03  1.47691e-03  1.90458e-03
  2.38272e-03  2.90530e-03  3.46346e-03  4.04593e-03  4.63987e-03  5.23202e-03
  5.80993e-03  6.36299e-03  6.88298e-03  7.36425e-03  7.80342e-03  8.19899e-03
  8.55078e-03  8.85945e-03  9.12615e-03  9.35222e-03  9.53899e-03  9.68774e-03
  9.79960e-03  9.87561e-03  9.91668e-03  9.92369e-03  9.89750e-03  9.83898e-03
  9.74907e-03  9.62885e-03  9.47948e-03  9.30234e-03  9.09896e-03  8.87106e-03
  8.62058e-03  8.34962e-03  8.06049e-03  7.75564e-03  7.43764e-03  7.10914e-03 

 jn =   8
  2.21306e-83  2.66114e-66  9.65148e-53  5.58288e-42  1.91530e-33  1.08940e-26
  2.28957e-21  3.38496e-17  5.94425e-14  1.87422e-11  1.48441e-09  4.00037e-08
  4.80481e-07  3.18525e-06  1.36263e-05  4.20973e-05  1.01987e-04  2.06002e-04
  3.63173e-04  5.78270e-04  8.53057e-04  1.18775e-03  1.58190e-03  2.03385e-03
  2.54028e-03  3.09573e-03  3.69183e-03  4.31769e-03  4.96070e-03  5.60777e-03
  6.24654e-03  6.86645e-03  7.45939e-03  8.01983e-03  8.54458e-03  9.03239e-03
  9.48336e-03  9.89844e-03  1.02791e-02  1.06269e-02  1.09434e-02  1.12301e-02
  1.14880e-02  1.17182e-02  1.19214e-02  1.20982e-02  1.22487e-02  1.23732e-02
  1.24716e-02  1.25440e-02  1.25900e-02  1.26094e-02  1.26021e-02  1.25676e-02
  1.25059e-02  1.24165e-02  1.22996e-02  1.21550e-02  1.19829e-02  1.17837e-02 

 jn =   9
  3.85788e-83  4.80465e-66  1.80488e-52  1.08103e-41  3.83487e-33  2.24635e-26
  4.82295e-21  7.16773e-17  1.21573e-13  3.45449e-11  2.34583e-09  5.47094e-08
  5.91910e-07  3.66807e-06  1.50423e-05  4.52467e-05  1.07742e-04  2.15159e-04
  3.76413e-04  5.96205e-04  8.76332e-04  1.21714e-03  1.61835e-03  2.07854e-03
  2.59461e-03  3.16134e-03  3.77053e-03  4.41145e-03  5.07165e-03  5.73811e-03
  6.39857e-03  7.04257e-03  7.66213e-03  8.25185e-03  8.80872e-03  9.33173e-03
  9.82122e-03  1.02785e-02  1.07052e-02  1.11034e-02  1.14750e-02  1.18218e-02
  1.21454e-02  1.24472e-02  1.27283e-02  1.29897e-02  1.32321e-02  1.34561e-02
  1.36622e-02  1.38505e-02  1.40212e-02  1.41744e-02  1.43099e-02  1.44275e-02
  1.45269e-02  1.46079e-02  1.46698e-02  1.47122e-02  1.47345e-02  1.47361e-02 

 jn =  10
  4.95904e-83  6.31692e-66  2.42983e-52  1.49169e-41  5.42668e-33  3.25817e-26
  7.15077e-21  1.07469e-16  1.77822e-13  4.66008e-11  2.86052e-09  6.18061e-08
  6.38381e-07  3.85193e-06  1.55523e-05  4.63420e-05  1.09699e-04  2.18228e-04
  3.80804e-04  6.02113e-04  8.83963e-04  1.22674e-03  1.63024e-03  2.09309e-03
  2.61229e-03  3.18267e-03  3.79612e-03  4.44196e-03  5.10777e-03  5.78059e-03
  6.44818e-03  7.10014e-03  7.72852e-03  8.32799e-03  8.89562e-03  9.43047e-03
  9.93302e-03  1.04046e-02  1.08472e-02  1.12628e-02  1.16537e-02  1.20217e-02
  1.23687e-02  1.26963e-02  1.30058e-02  1.32986e-02  1.35755e-02  1.38375e-02
  1.40854e-02  1.43197e-02  1.45409e-02  1.47494e-02  1.49456e-02  1.51297e-02
  1.53018e-02  1.54621e-02  1.56105e-02  1.57470e-02  1.58714e-02  1.59836e-02 

 jn =  11
  5.44106e-83  6.99945e-66  2.72119e-52  1.68980e-41  6.22252e-33  3.78302e-26
  8.40265e-21  1.27157e-16  2.07788e-13  5.23181e-11  3.07233e-09  6.44388e-08
  6.54593e-07  3.91388e-06  1.57207e-05  4.66994e-05  1.10333e-04  2.19213e-04
  3.82205e-04  6.03986e-04  8.86371e-04  1.22976e-03  1.63396e-03  2.09765e-03
  2.61781e-03  3.18934e-03  3.80412e-03  4.45150e-03  5.11907e-03  5.79390e-03
  6.46375e-03  7.11825e-03  7.74944e-03  8.35204e-03  8.92312e-03  9.46181e-03
  9.96857e-03  1.04449e-02  1.08926e-02  1.13140e-02  1.17111e-02  1.20861e-02
  1.24409e-02  1.27770e-02  1.30960e-02  1.33992e-02  1.36877e-02  1.39625e-02
  1.42245e-02  1.44744e-02  1.47129e-02  1.49406e-02  1.51580e-02  1.53655e-02
  1.55635e-02  1.57523e-02  1.59323e-02  1.61036e-02  1.62664e-02  1.64209e-02 

 jn =  12
  5.61256e-83  7.24541e-66  2.82765e-52  1.76328e-41  6.52250e-33  3.98428e-26
  8.89110e-21  1.34924e-16  2.19428e-13  5.44230e-11  3.14584e-09  6.53175e-08
  6.59888e-07  3.93382e-06  1.57741e-05  4.68112e-05  1.10528e-04  2.19518e-04
  3.82639e-04  6.04570e-04  8.87124e-04  1.23070e-03  1.63513e-03  2.09908e-03
  2.61956e-03  3.19144e-03  3.80664e-03  4.45451e-03  5.12264e-03  5.79809e-03
  6.46865e-03  7.12394e-03  7.75601e-03  8.35958e-03  8.93173e-03  9.47159e-03
  9.97967e-03  1.04574e-02  1.09067e-02  1.13299e-02  1.17290e-02  1.21061e-02
  1.24633e-02  1.28021e-02  1.31241e-02  1.34306e-02  1.37228e-02  1.40018e-02
  1.42684e-02  1.45234e-02  1.47676e-02  1.50016e-02  1.52260e-02  1.54412e-02
  1.56478e-02  1.58462e-02  1.60367e-02  1.62195e-02  1.63952e-02  1.65639e-02 

 jn =  13
  5.66900e-83  7.32670e-66  2.86301e-52  1.78781e-41  6.62324e-33  4.05230e-26
  9.05724e-21  1.37577e-16  2.23380e-13  5.51238e-11  3.16981e-09  6.55981e-08
  6.61542e-07  3.93997e-06  1.57907e-05  4.68462e-05  1.10590e-04  2.19615e-04
  3.82778e-04  6.04757e-04  8.87365e-04  1.23101e-03  1.63551e-03  2.09954e-03
  2.62012e-03  3.19212e-03  3.80746e-03  4.45548e-03  5.12379e-03  5.79944e-03
  6.47023e-03  7.12576e-03  7.75811e-03  8.36199e-03  8.93448e-03  9.47472e-03
  9.98321e-03  1.04614e-02  1.09112e-02  1.13349e-02  1.17346e-02  1.21125e-02
  1.24704e-02  1.28101e-02  1.31330e-02  1.34405e-02  1.37339e-02  1.40142e-02
  1.42822e-02  1.45388e-02  1.47847e-02  1.50206e-02  1.52471e-02  1.54648e-02
  1.56740e-02  1.58753e-02  1.60691e-02  1.62557e-02  1.64355e-02  1.66088e-02 

 jn =  14
  5.68689e-83  7.35258e-66  2.87431e-52  1.79569e-41  6.65571e-33  4.07430e-26
  9.11111e-21  1.38439e-16  2.24658e-13  5.53469e-11  3.17725e-09  6.56850e-08
  6.62061e-07  3.94193e-06  1.57960e-05  4.68575e-05  1.10611e-04  2.19647e-04
  3.82824e-04  6.04820e-04  8.87448e-04  1.23111e-03  1.63564e-03  2.09970e-03
  2.62032e-03  3.19236e-03  3.80775e-03  4.45582e-03  5.12419e-03  5.79991e-03
  6.47078e-03  7.12639e-03  7.75883e-03  8.36281e-03  8.93541e-03  9.47577e-03
  9.98439e-03  1.04627e-02  1.09127e-02  1.13366e-02  1.17365e-02  1.21146e-02
  1.24727e-02  1.28126e-02  1.31359e-02  1.34437e-02  1.37375e-02  1.40181e-02
  1.42866e-02  1.45437e-02  1.47901e-02  1.50267e-02  1.52539e-02  1.54722e-02
  1.56823e-02  1.58845e-02  1.60793e-02  1.62671e-02  1.64482e-02  1.66229e-02 

 jn =  15
  5.69247e-83  7.36063e-66  2.87782e-52  1.79812e-41  6.66573e-33  4.08109e-26
  9.12777e-21  1.38705e-16  2.25053e-13  5.54162e-11  3.17961e-09  6.57127e-08
  6.62229e-07  3.94257e-06  1.57978e-05  4.68615e-05  1.10618e-04  2.19659e-04
  3.82844e-04  6.04847e-04  8.87486e-04  1.23116e-03  1.63571e-03  2.09978e-03
  2.62041e-03  3.19248e-03  3.80789e-03  4.45599e-03  5.12439e-03  5.80014e-03
  6.47103e-03  7.12668e-03  7.75916e-03  8.36318e-03  8.93582e-03  9.47622e-03
  9.98488e-03  1.04633e-02  1.09133e-02  1.13372e-02  1.17372e-02  1.21154e-02
  1.24736e-02  1.28136e-02  1.31369e-02  1.34449e-02  1.37387e-02  1.40195e-02
  1.42881e-02  1.45453e-02  1.47920e-02  1.50287e-02  1.52561e-02  1.54747e-02
  1.56850e-02  1.58875e-02  1.60827e-02  1.62708e-02  1.64523e-02  1.66274e-02 

 Continuum n=3 / n=1 (jt,jn)
 jn =   1
  4.46230e-09  3.27688e-09  2.50296e-09  1.97691e-09  1.60239e-09  1.32300e-09
  1.10560e-09  9.30421e-10  7.85447e-10  6.63197e-10  5.58872e-10  4.69279e-10
  3.92193e-10  3.25969e-10  2.69309e-10  2.21111e-10  1.80398e-10  1.46268e-10
  1.17879e-10  9.44467e-11  7.52469e-11  5.96245e-11  4.69960e-11  3.68507e-11
  2.87500e-11  2.23207e-11  1.72504e-11  1.32782e-11  1.01862e-11  7.79305e-12
  5.94903e-12  4.53251e-12  3.44650e-12  2.61500e-12  1.97918e-12  1.49372e-12
  1.12381e-12  8.42653e-13  6.29571e-13  4.68599e-13  3.47426e-13  2.56567e-13
  1.88725e-13  1.38294e-13  1.00975e-13  7.34806e-14  5.33095e-14  3.85696e-14
  2.78372e-14  2.00478e-14  1.44107e-14  1.03417e-14  7.41119e-15  5.30468e-15
  3.79312e-15  2.70994e-15  1.93471e-15  1.38044e-15  9.84491e-16  7.01830e-16 

 jn =   2
  1.56928e-08  1.11718e-08  8.35307e-09  6.50350e-09  5.22079e-09  4.28146e-09
  3.55938e-09  2.98181e-09  2.50584e-09  2.10553e-09  1.76472e-09  1.47291e-09
  1.22288e-09  1.00930e-09  8.27899e-10  6.74933e-10  5.46988e-10  4.40854e-10
  3.53498e-10  2.82111e-10  2.24141e-10  1.77326e-10  1.39704e-10  1.09602e-10
  8.56242e-11  6.66099e-11  5.16082e-11  3.98380e-11  3.06554e-11  2.35281e-11
  1.80187e-11  1.37718e-11  1.05043e-11  7.99350e-12  6.06679e-12  4.59063e-12
  3.46216e-12  2.60182e-12  1.94791e-12  1.45260e-12  1.07884e-12  7.97957e-13
  5.87802e-13  4.31290e-13  3.15279e-13  2.29676e-13  1.66789e-13  1.20778e-13
  8.72389e-14  6.28724e-14  4.52230e-14  3.24727e-14  2.32830e-14  1.66730e-14
  1.19271e-14  8.52441e-15  6.08792e-15  4.34516e-15  3.09971e-15  2.21030e-15 

 jn =   3
  8.06380e-08  4.97868e-08  3.36212e-08  2.44276e-08  1.87241e-08  1.48752e-08
  1.20783e-08  9.92198e-09  8.18712e-09  6.75346e-09  5.55213e-09  4.54110e-09
  3.69217e-09  2.98391e-09  2.39812e-09  1.91802e-09  1.52801e-09  1.21362e-09
  9.61710e-10  7.60752e-10  6.00892e-10  4.73931e-10  3.73179e-10  2.93262e-10
  2.29914e-10  1.79759e-10  1.40139e-10  1.08944e-10  8.44761e-11  6.53573e-11
  5.04641e-11  3.88871e-11  2.99004e-11  2.29319e-11  1.75355e-11  1.33637e-11
  1.01466e-11  7.67342e-12  5.77875e-12  4.33294e-12  3.23434e-12  2.40342e-12
  1.77803e-12  1.30974e-12  9.60882e-13  7.02294e-13  5.11533e-13  3.71435e-13
  2.68959e-13  1.94277e-13  1.40028e-13  1.00736e-13  7.23507e-14  5.18903e-14
  3.71716e-14  2.66003e-14  1.90189e-14  1.35884e-14  9.70259e-15  6.92438e-15 

 jn =   4
  1.67943e-06  7.56312e-07  3.68262e-07  1.97646e-07  1.17538e-07  7.66140e-08
  5.35849e-08  3.92805e-08  2.95905e-08  2.25956e-08  1.73480e-08  1.33378e-08
  1.02557e-08  7.88778e-09  6.07299e-09  4.68436e-09  3.62256e-09  2.81006e-09
  2.18698e-09  1.70765e-09  1.33742e-09  1.05016e-09  8.26201e-10  6.50763e-10
  5.12769e-10  4.03881e-10  3.17821e-10  2.49798e-10  1.96085e-10  1.53731e-10
  1.20370e-10  9.41041e-11  7.34254e-11  5.71461e-11  4.43384e-11  3.42754e-11
  2.63878e-11  2.02251e-11  1.54285e-11  1.17114e-11  8.84479e-12  6.64560e-12
  4.96792e-12  3.69551e-12  2.73621e-12  2.01709e-12  1.48099e-12  1.08339e-12
  7.89919e-13  5.74228e-13  4.16325e-13  3.01132e-13  2.17360e-13  1.56606e-13
  1.12656e-13  8.09270e-14  5.80647e-14  4.16181e-14  2.98032e-14  2.13257e-14 

 jn =   5
  4.06041e-05  1.68759e-05  7.14999e-06  3.13962e-06  1.45152e-06  7.15671e-07
  3.79021e-07  2.15191e-07  1.29697e-07  8.19854e-08  5.38299e-08  3.64796e-08
  2.54042e-08  1.81053e-08  1.31502e-08  9.69476e-09  7.23270e-09  5.44953e-09
  4.14177e-09  3.17290e-09  2.44859e-09  1.90230e-09  1.48658e-09  1.16740e-09
  9.20270e-10  7.27470e-10  5.76165e-10  4.56933e-10  3.62721e-10  2.88130e-10
  2.28954e-10  1.81898e-10  1.44386e-10  1.14415e-10  9.04382e-11  7.12536e-11
  5.59211e-11  4.36960e-11  3.39801e-11  2.62894e-11  2.02305e-11  1.54825e-11
  1.17836e-11  8.91989e-12  6.71707e-12  5.03322e-12  3.75403e-12  2.78792e-12
  2.06223e-12  1.51988e-12  1.11644e-12  8.17595e-13  5.97097e-13  4.34976e-13
  3.16164e-13  2.29335e-13  1.66047e-13  1.20026e-13  8.66304e-14  6.24420e-14 

 jn =   6
  4.51731e-04  1.89958e-04  7.93502e-05  3.32115e-05  1.40498e-05  6.06281e-06
  2.69230e-06  1.24048e-06  5.99003e-07  3.06666e-07  1.67910e-07  9.84531e-08
  6.13584e-08  4.01145e-08  2.71503e-08  1.88378e-08  1.33229e-08  9.57764e-09
  6.98841e-09  5.17076e-09  3.87628e-09  2.94115e-09  2.25596e-09  1.74687e-09
  1.36355e-09  1.07139e-09  8.46381e-10  6.71628e-10  5.34991e-10  4.27547e-10
  3.42599e-10  2.75061e-10  2.21064e-10  1.77669e-10  1.42652e-10  1.14316e-10
  9.13598e-11  7.27666e-11  5.77286e-11  4.55957e-11  3.58399e-11  2.80287e-11
  2.18058e-11  1.68760e-11  1.29938e-11  9.95503e-12  7.59079e-12  5.76207e-12
  4.35539e-12  3.27901e-12  2.45942e-12  1.83824e-12  1.36946e-12  1.01711e-12
  7.53270e-13  5.56377e-13  4.09922e-13  3.01312e-13  2.20990e-13  1.61744e-13 

 jn =   7
  2.58124e-03  1.11031e-03  4.69780e-04  1.96290e-04  8.12779e-05  3.34468e-05
  1.37177e-05  5.66791e-06  2.41789e-06  1.09561e-06  5.36479e-07  2.83953e-07
  1.60587e-07  9.56822e-08  5.94134e-08  3.81646e-08  2.52372e-08  1.71200e-08
  1.18804e-08  8.41387e-09  6.06902e-09  4.45032e-09  3.31169e-09  2.49665e-09
  1.90374e-09  1.46599e-09  1.13855e-09  8.90878e-10  7.01749e-10  5.56093e-10
  4.43007e-10  3.54487e-10  2.84628e-10  2.29063e-10  1.84564e-10  1.48728e-10
  1.19753e-10  9.62696e-11  7.72141e-11  6.17523e-11  4.92205e-11  3.90855e-11
  3.09142e-11  2.43514e-11  1.91039e-11  1.49272e-11  1.16185e-11  9.00971e-12
  6.96191e-12  5.36131e-12  4.11535e-12  3.14917e-12  2.40267e-12  1.82790e-12
  1.38683e-12  1.04938e-12  7.91991e-13  5.96231e-13  4.47754e-13  3.35440e-13 

 jn =   8
  1.02390e-02  4.46087e-03  1.90583e-03  8.00031e-04  3.30256e-04  1.33902e-04
  5.33133e-05  2.11738e-05  8.68327e-06  3.78414e-06  1.76196e-06  8.71717e-07
  4.56807e-07  2.52832e-07  1.47035e-07  8.92490e-08  5.61771e-08  3.64616e-08
  2.42882e-08  1.65424e-08  1.14857e-08  8.11032e-09  5.81317e-09  4.22270e-09
  3.10448e-09  2.30726e-09  1.73180e-09  1.31181e-09  1.00226e-09  7.71998e-10
  5.99190e-10  4.68312e-10  3.68263e-10  2.91063e-10  2.30967e-10  1.83807e-10
  1.46548e-10  1.16950e-10  9.33360e-11  7.44399e-11  5.92911e-11  4.71387e-11
  3.73946e-11  2.95928e-11  2.33599e-11  1.83930e-11  1.44466e-11  1.13201e-11
  8.85027e-12  6.90456e-12  5.37573e-12  4.17742e-12  3.24031e-12  2.50903e-12
  1.93952e-12  1.49680e-12  1.15325e-12  8.87110e-13  6.81262e-13  5.22299e-13 

 jn =   9
  3.49771e-02  1.53150e-02  6.56978e-03  2.76467e-03  1.14112e-03  4.60810e-04
  1.82225e-04  7.21911e-05  2.97578e-05  1.28977e-05  5.81102e-06  2.74234e-06
  1.37443e-06  7.33044e-07  4.13429e-07  2.44410e-07  1.50203e-07  9.52824e-08
  6.20327e-08  4.12585e-08  2.79340e-08  1.91983e-08  1.33650e-08  9.40851e-09
  6.68919e-09  4.79841e-09  3.47051e-09  2.52973e-09  1.85794e-09  1.37477e-09
  1.02480e-09  7.69501e-10  5.81869e-10  4.42896e-10  3.39153e-10  2.61097e-10
  2.01929e-10  1.56765e-10  1.22071e-10  9.52679e-11  7.44613e-11  5.82479e-11
  4.55785e-11  3.56607e-11  2.78902e-11  2.18003e-11  1.70288e-11  1.32924e-11
  1.03686e-11  8.08252e-12  6.29655e-12  4.90239e-12  3.81492e-12  2.96725e-12
  2.30693e-12  1.79279e-12  1.39267e-12  1.08141e-12  8.39354e-13  6.51174e-13 

 jn =  10
  1.13408e-01  4.97404e-02  2.13676e-02  8.99990e-03  3.71503e-03  1.49898e-03
  5.93089e-04  2.36925e-04  9.90482e-05  4.28048e-05  1.88320e-05  8.66619e-06
  4.26203e-06  2.24159e-06  1.25020e-06  7.31953e-07  4.45762e-07  2.80234e-07
  1.80736e-07  1.18992e-07  7.96605e-08  5.40602e-08  3.70998e-08  2.56983e-08
  1.79414e-08  1.26105e-08  8.91626e-09  6.33828e-09  4.52843e-09  3.25117e-09
  2.34547e-09  1.70032e-09  1.23866e-09  9.06788e-10  6.67079e-10  4.93083e-10
  3.66161e-10  2.73114e-10  2.04556e-10  1.53789e-10  1.16016e-10  8.77823e-11
  6.65919e-11  5.06297e-11  3.85688e-11  2.94307e-11  2.24916e-11  1.72122e-11
  1.31887e-11  1.01176e-11  7.77037e-12  5.97407e-12  4.59780e-12  3.54214e-12
  2.73156e-12  2.10846e-12  1.62899e-12  1.25965e-12  9.74850e-13  7.55020e-13 

 jn =  11
  3.61497e-01  1.58637e-01  6.81784e-02  2.87247e-02  1.18576e-02  4.78384e-03
  1.89490e-03  7.61394e-04  3.20886e-04  1.38284e-04  6.01339e-05  2.73961e-05
  1.33834e-05  7.00593e-06  3.89297e-06  2.27187e-06  1.37935e-06  8.64477e-07
  5.55716e-07  3.64555e-07  2.43066e-07  1.64188e-07  1.12075e-07  7.71525e-08
  5.34803e-08  3.72814e-08  2.61119e-08  1.83621e-08  1.29574e-08  9.17203e-09
  6.51126e-09  4.63505e-09  3.30827e-09  2.36749e-09  1.69872e-09  1.22208e-09
  8.81526e-10  6.37585e-10  4.62392e-10  3.36238e-10  2.45150e-10  1.79201e-10
